n,Mint price,Contribution to pool,Contribution to cause,Pool size,Binomial probability,,,,,,,,,,,,,,,,,,
448,0.02484767055,0.019878,0.004970,5.765543,0.8268205426,-1.416225,-1.361605,-1.294058,-1.205661,-1.089672,-0.940860,-0.755681,-0.532321,-0.270606,0.044079,0.361693,0.726607,1.119182,1.535443,1.971458,2.423533,2.888347,3.363025
449,0.02485104108,0.019881,0.004970,5.785423,0.8274970248,-1.421196,-1.366575,-1.299029,-1.210631,-1.094642,-0.945830,-0.760651,-0.537292,-0.275576,0.039109,0.356723,0.721637,1.114212,1.530473,1.966488,2.418563,2.883377,3.358054
450,0.0248543443,0.019883,0.004971,5.805307,0.8281708646,-1.426167,-1.371546,-1.303999,-1.215602,-1.099613,-0.950801,-0.765622,-0.542262,-0.280547,0.034138,0.351752,0.716666,1.109241,1.525502,1.961517,2.413592,2.878406,3.353083
451,0.0248575814,0.019886,0.004972,5.825193,0.8288420721,-1.431138,-1.376517,-1.308971,-1.220573,-1.104585,-0.955773,-0.770593,-0.547234,-0.285519,0.029167,0.346780,0.711694,1.104270,1.520530,1.956545,2.408620,2.873434,3.348112
452,0.02486075352,0.019889,0.004972,5.845082,0.8295106578,-1.436110,-1.381489,-1.313943,-1.225545,-1.109557,-0.960745,-0.775566,-0.552206,-0.290491,0.024194,0.341808,0.706722,1.099297,1.515558,1.951573,2.403648,2.868462,3.343140
453,0.02486386179,0.019891,0.004973,5.864973,0.8301766318,-1.441083,-1.386462,-1.318916,-1.230518,-1.114530,-0.965718,-0.780538,-0.557179,-0.295464,0.019222,0.336835,0.701749,1.094325,1.510586,1.946600,2.398675,2.863490,3.338167
454,0.02486690734,0.019894,0.004973,5.884866,0.8308400043,-1.446056,-1.391436,-1.323889,-1.235491,-1.119503,-0.970691,-0.785512,-0.562152,-0.300437,0.014248,0.331862,0.696776,1.089351,1.505612,1.941627,2.393702,2.858516,3.333194
455,0.02486989126,0.019896,0.004974,5.904762,0.8315007855,-1.451030,-1.396410,-1.328863,-1.240465,-1.124477,-0.975665,-0.790486,-0.567126,-0.305411,0.009274,0.326888,0.691802,1.084377,1.500638,1.936653,2.388728,2.853542,3.328220
456,0.02487281464,0.019898,0.004975,5.924660,0.8321589856,-1.456005,-1.401384,-1.333838,-1.245440,-1.129452,-0.980640,-0.795460,-0.572101,-0.310386,0.004300,0.321913,0.686828,1.079403,1.495664,1.931678,2.383754,2.848568,3.323245
457,0.02487567855,0.019901,0.004975,5.944561,0.8328146146,-1.460980,-1.406359,-1.338813,-1.250415,-1.134427,-0.985615,-0.800435,-0.577076,-0.315361,-0.000675,0.316938,0.681852,1.074428,1.490688,1.926703,2.378778,2.843592,3.318270
458,0.02487848404,0.019903,0.004976,5.964464,0.8334676825,-1.465956,-1.411335,-1.343789,-1.255391,-1.139402,-0.990590,-0.805411,-0.582052,-0.320336,-0.005651,0.311963,0.676877,1.069452,1.485713,1.921728,2.373803,2.838617,3.313294
459,0.02488123217,0.019905,0.004976,5.984369,0.8341181993,-1.470932,-1.416311,-1.348765,-1.260367,-1.144379,-0.995567,-0.810387,-0.587028,-0.325313,-0.010627,0.306986,0.671900,1.064476,1.480737,1.916751,2.368826,2.833641,3.308318
460,0.02488392395,0.019907,0.004977,6.004276,0.8347661751,-1.475909,-1.421288,-1.353742,-1.265344,-1.149356,-1.000543,-0.815364,-0.592005,-0.330289,-0.015604,0.302010,0.666924,1.059499,1.475760,1.911774,2.363850,2.828664,3.303341
461,0.02488656039,0.019909,0.004977,6.024185,0.8354116197,-1.480886,-1.426265,-1.358719,-1.270321,-1.154333,-1.005521,-0.820342,-0.596982,-0.335267,-0.020581,0.297032,0.661946,1.054522,1.470782,1.906797,2.358872,2.823686,3.298364
462,0.0248891425,0.019911,0.004978,6.044096,0.8360545431,-1.485864,-1.431243,-1.363697,-1.275299,-1.159311,-1.010499,-0.825319,-0.601960,-0.340245,-0.025559,0.292054,0.656969,1.049544,1.465805,1.901819,2.353895,2.818709,3.293386
463,0.02489167125,0.019913,0.004978,6.064010,0.836694955,-1.490842,-1.436221,-1.368675,-1.280277,-1.164289,-1.015477,-0.830298,-0.606938,-0.345223,-0.030538,0.287076,0.651990,1.044565,1.460826,1.896841,2.348916,2.813730,3.288408
464,0.02489414761,0.019915,0.004979,6.083925,0.8373328654,-1.495821,-1.441200,-1.373654,-1.285256,-1.169268,-1.020456,-0.835276,-0.611917,-0.350202,-0.035516,0.282097,0.647011,1.039587,1.455847,1.891862,2.343937,2.808751,3.283429
465,0.02489657253,0.019917,0.004979,6.103842,0.8379682839,-1.500800,-1.446180,-1.378633,-1.290235,-1.174247,-1.025435,-0.840256,-0.616896,-0.355181,-0.040496,0.277118,0.642032,1.034607,1.450868,1.886883,2.338958,2.803772,3.278450
466,0.02489894695,0.019919,0.004980,6.123761,0.8386012203,-1.505780,-1.451159,-1.383613,-1.295215,-1.179227,-1.030415,-0.845236,-0.621876,-0.360161,-0.045476,0.272138,0.637052,1.029627,1.445888,1.881903,2.333978,2.798792,3.273470
467,0.0249012718,0.019921,0.004980,6.143682,0.8392316842,-1.510760,-1.456140,-1.388593,-1.300196,-1.184207,-1.035395,-0.850216,-0.626856,-0.365141,-0.050456,0.267158,0.632072,1.024647,1.440908,1.876923,2.328998,2.793812,3.268490
468,0.02490354799,0.019923,0.004981,6.163605,0.8398596855,-1.515741,-1.461120,-1.393574,-1.305176,-1.189188,-1.040376,-0.855197,-0.631837,-0.370122,-0.055437,0.262177,0.627091,1.019666,1.435927,1.871942,2.324017,2.788831,3.263509
469,0.02490577641,0.019925,0.004981,6.183530,0.8404852336,-1.520722,-1.466102,-1.398555,-1.310157,-1.194169,-1.045357,-0.860178,-0.636818,-0.375103,-0.060418,0.257196,0.622110,1.014685,1.430946,1.866961,2.319036,2.783850,3.258528
470,0.02490795795,0.019926,0.004982,6.203456,0.8411083381,-1.525704,-1.471083,-1.403537,-1.315139,-1.199151,-1.050339,-0.865159,-0.641800,-0.380085,-0.065399,0.252214,0.617129,1.009704,1.425965,1.861979,2.314055,2.778869,3.253546
471,0.02491009347,0.019928,0.004982,6.223384,0.8417290087,-1.530686,-1.476065,-1.408519,-1.320121,-1.204133,-1.055321,-0.870141,-0.646782,-0.385067,-0.070381,0.247232,0.612147,1.004722,1.420983,1.856997,2.309073,2.773887,3.248564
472,0.02491218384,0.019930,0.004982,6.243314,0.8423472548,-1.535668,-1.481048,-1.413501,-1.325103,-1.209115,-1.060303,-0.875124,-0.651764,-0.390049,-0.075364,0.242250,0.607164,0.999739,1.416000,1.852015,2.304090,2.768904,3.243582
473,0.02491422989,0.019931,0.004983,6.263246,0.8429630858,-1.540651,-1.486030,-1.418484,-1.330086,-1.214098,-1.065286,-0.880107,-0.656747,-0.395032,-0.080347,0.237267,0.602181,0.994756,1.411017,1.847032,2.299107,2.763921,3.238599
474,0.02491623246,0.019933,0.004983,6.283178,0.8435765112,-1.545634,-1.491014,-1.423467,-1.335070,-1.219081,-1.070269,-0.885090,-0.661730,-0.400015,-0.085330,0.232284,0.597198,0.989773,1.406034,1.842049,2.294124,2.758938,3.233616
475,0.02491819236,0.019935,0.004984,6.303113,0.8441875405,-1.550618,-1.495997,-1.428451,-1.340053,-1.224065,-1.075253,-0.890074,-0.666714,-0.404999,-0.090313,0.227300,0.592214,0.984790,1.401050,1.837065,2.289140,2.753954,3.228632
476,0.02492011041,0.019936,0.004984,6.323049,0.8447961829,-1.555602,-1.500981,-1.433435,-1.345037,-1.229049,-1.080237,-0.895058,-0.671698,-0.409983,-0.095297,0.222316,0.587230,0.979806,1.396066,1.832081,2.284156,2.748970,3.223648
477,0.02492198738,0.019938,0.004984,6.342987,0.8454024478,-1.560586,-1.505966,-1.438419,-1.350022,-1.234033,-1.085221,-0.900042,-0.676682,-0.414967,-0.100282,0.217332,0.582246,0.974821,1.391082,1.827097,2.279172,2.743986,3.218664
478,0.02492382407,0.019939,0.004985,6.362926,0.8460063445,-1.565571,-1.510950,-1.443404,-1.355006,-1.239018,-1.090206,-0.905027,-0.681667,-0.419952,-0.105267,0.212347,0.577261,0.969836,1.386097,1.822112,2.274187,2.739001,3.213679
479,0.02492562123,0.019940,0.004985,6.382866,0.8466078822,-1.570556,-1.515936,-1.448389,-1.359991,-1.244003,-1.095191,-0.910012,-0.686652,-0.424937,-0.110252,0.207362,0.572276,0.964851,1.381112,1.817127,2.269202,2.734016,3.208694
480,0.02492737962,0.019942,0.004985,6.402808,0.8472070702,-1.575542,-1.520921,-1.453375,-1.364977,-1.248989,-1.100177,-0.914997,-0.691638,-0.429923,-0.115237,0.202376,0.567291,0.959866,1.376127,1.812141,2.264217,2.729031,3.203708
481,0.02492909999,0.019943,0.004986,6.422751,0.8478039176,-1.580528,-1.525907,-1.458361,-1.369963,-1.253974,-1.105162,-0.919983,-0.696624,-0.434908,-0.120223,0.197391,0.562305,0.954880,1.371141,1.807156,2.259231,2.724045,3.198722
482,0.02493078306,0.019945,0.004986,6.442696,0.8483984335,-1.585514,-1.530893,-1.463347,-1.374949,-1.258961,-1.110149,-0.924969,-0.701610,-0.439895,-0.125209,0.192405,0.557319,0.949894,1.366155,1.802169,2.254245,2.719059,3.193736
483,0.02493242956,0.019946,0.004986,6.462642,0.8489906271,-1.590500,-1.535880,-1.468333,-1.379935,-1.263947,-1.115135,-0.929956,-0.706596,-0.444881,-0.130196,0.187418,0.552332,0.944907,1.361168,1.797183,2.249258,2.714072,3.188750
484,0.02493404019,0.019947,0.004987,6.482589,0.8495805075,-1.595487,-1.540866,-1.473320,-1.384922,-1.268934,-1.120122,-0.934943,-0.711583,-0.449868,-0.135182,0.182431,0.547345,0.939920,1.356181,1.792196,2.244271,2.709085,3.183763
485,0.02493561565,0.019948,0.004987,6.502538,0.8501680836,-1.600474,-1.545853,-1.478307,-1.389909,-1.273921,-1.125109,-0.939930,-0.716570,-0.454855,-0.140170,0.177444,0.542358,0.934933,1.351194,1.787209,2.239284,2.704098,3.178776
486,0.02493715662,0.019950,0.004987,6.522487,0.8507533646,-1.605462,-1.550841,-1.483295,-1.394897,-1.278908,-1.130096,-0.944917,-0.721558,-0.459842,-0.145157,0.172457,0.537371,0.929946,1.346207,1.782222,2.234297,2.699111,3.173788
487,0.02493866378,0.019951,0.004988,6.542438,0.8513363592,-1.610449,-1.555829,-1.488282,-1.399885,-1.283896,-1.135084,-0.949905,-0.726545,-0.464830,-0.150145,0.167469,0.532383,0.924958,1.341219,1.777234,2.229309,2.694123,3.168801
488,0.02494013778,0.019952,0.004988,6.562391,0.8519170766,-1.615437,-1.560817,-1.493270,-1.404873,-1.288884,-1.140072,-0.954893,-0.731533,-0.469818,-0.155133,0.162481,0.527395,0.919970,1.336231,1.772246,2.224321,2.689135,3.163813
489,0.02494157928,0.019953,0.004988,6.582344,0.8524955255,-1.620426,-1.565805,-1.498259,-1.409861,-1.293872,-1.145060,-0.959881,-0.736522,-0.474806,-0.160121,0.157493,0.522407,0.914982,1.331243,1.767257,2.219333,2.684147,3.158824
490,0.02494298892,0.019954,0.004989,6.602298,0.8530717148,-1.625414,-1.570794,-1.503247,-1.414849,-1.298861,-1.150049,-0.964870,-0.741510,-0.479795,-0.165110,0.152504,0.517418,0.909993,1.326254,1.762269,2.214344,2.679158,3.153836
491,0.02494436733,0.019955,0.004989,6.622254,0.8536456535,-1.630403,-1.575782,-1.508236,-1.419838,-1.303850,-1.155038,-0.969859,-0.746499,-0.484784,-0.170099,0.147515,0.512429,0.905004,1.321265,1.757280,2.209355,2.674169,3.148847
492,0.02494571513,0.019957,0.004989,6.642210,0.8542173501,-1.635392,-1.580772,-1.513225,-1.424827,-1.308839,-1.160027,-0.974848,-0.751488,-0.489773,-0.175088,0.142526,0.507440,0.900015,1.316276,1.752291,2.204366,2.669180,3.143858
493,0.02494703292,0.019958,0.004989,6.662168,0.8547868136,-1.640382,-1.585761,-1.518215,-1.429817,-1.313829,-1.165016,-0.979837,-0.756478,-0.494762,-0.180077,0.137537,0.502451,0.895026,1.311287,1.747301,2.199377,2.664191,3.138868
494,0.02494832131,0.019959,0.004990,6.682127,0.8553540526,-1.645371,-1.590751,-1.523204,-1.434807,-1.318818,-1.170006,-0.984827,-0.761467,-0.499752,-0.185067,0.132547,0.497461,0.890036,1.306297,1.742312,2.194387,2.659201,3.133879
495,0.02494958087,0.019960,0.004990,6.702086,0.8559190758,-1.650361,-1.595741,-1.528194,-1.439796,-1.323808,-1.174996,-0.989817,-0.766457,-0.504742,-0.190057,0.127557,0.492471,0.885046,1.301307,1.737322,2.189397,2.654211,3.128889
496,0.0249508122,0.019961,0.004990,6.722047,0.856481892,-1.655352,-1.600731,-1.533184,-1.444787,-1.328798,-1.179986,-0.994807,-0.771447,-0.509732,-0.195047,0.122567,0.487481,0.880056,1.296317,1.732332,2.184407,2.649221,3.123898
497,0.02495201586,0.019962,0.004990,6.742008,0.8570425096,-1.660342,-1.605721,-1.538175,-1.449777,-1.333789,-1.184977,-0.999797,-0.776438,-0.514723,-0.200037,0.117576,0.482491,0.875066,1.291327,1.727341,2.179417,2.644231,3.118908
498,0.0249531924,0.019963,0.004991,6.761971,0.8576009373,-1.665333,-1.610712,-1.543165,-1.454768,-1.338779,-1.189967,-1.004788,-0.781428,-0.519713,-0.205028,0.112586,0.477500,0.870075,1.286336,1.722351,2.174426,2.639240,3.113917
499,0.02495434238,0.019963,0.004991,6.781934,0.8581571836,-1.670323,-1.615703,-1.548156,-1.459759,-1.343770,-1.194958,-1.009779,-0.786419,-0.524704,-0.210019,0.107595,0.472509,0.865084,1.281345,1.717360,2.169435,2.634249,3.108927
500,0.02495546633,0.019964,0.004991,6.801899,0.8587112571,-1.675315,-1.620694,-1.553147,-1.464750,-1.348761,-1.199949,-1.014770,-0.791410,-0.529695,-0.215010,0.102604,0.467518,0.860093,1.276354,1.712369,2.164444,2.629258,3.103935
501,0.02495656478,0.019965,0.004991,6.821864,0.8592631663,-1.680306,-1.625685,-1.558139,-1.469741,-1.353753,-1.204941,-1.019761,-0.796402,-0.534687,-0.220001,0.097613,0.462527,0.855102,1.271363,1.707377,2.159453,2.624267,3.098944
502,0.02495763826,0.019966,0.004992,6.841830,0.8598129195,-1.685297,-1.630677,-1.563130,-1.474732,-1.358744,-1.209932,-1.024753,-0.801393,-0.539678,-0.224993,0.092621,0.457535,0.850110,1.266371,1.702386,2.154461,2.619275,3.093953
503,0.02495868727,0.019967,0.004992,6.861797,0.8603605253,-1.690289,-1.635668,-1.568122,-1.479724,-1.363736,-1.214924,-1.029745,-0.806385,-0.544670,-0.229984,0.087629,0.452543,0.845119,1.261379,1.697394,2.149469,2.614283,3.088961
504,0.02495971233,0.019968,0.004992,6.881765,0.860905992,-1.695281,-1.640660,-1.573114,-1.484716,-1.368728,-1.219916,-1.034736,-0.811377,-0.549662,-0.234976,0.082637,0.447551,0.840127,1.256387,1.692402,2.144477,2.609291,3.083969
505,0.02496071391,0.019969,0.004992,6.901734,0.861449328,-1.700273,-1.645652,-1.578106,-1.489708,-1.373720,-1.224908,-1.039729,-0.816369,-0.554654,-0.239969,0.077645,0.442559,0.835134,1.251395,1.687410,2.139485,2.604299,3.078977
506,0.0249616925,0.019969,0.004992,6.921703,0.8619905415,-1.705266,-1.650645,-1.583098,-1.494701,-1.378712,-1.229900,-1.044721,-0.821361,-0.559646,-0.244961,0.072653,0.437567,0.830142,1.246403,1.682418,2.134493,2.599307,3.073984
507,0.02496264859,0.019970,0.004993,6.941673,0.862529641,-1.710258,-1.655637,-1.588091,-1.499693,-1.383705,-1.234893,-1.049713,-0.826354,-0.564639,-0.249953,0.067660,0.432574,0.825150,1.241410,1.677425,2.129500,2.594314,3.068992
508,0.02496358264,0.019971,0.004993,6.961644,0.8630666346,-1.715251,-1.660630,-1.593084,-1.504686,-1.388698,-1.239885,-1.054706,-0.831347,-0.569631,-0.254946,0.062668,0.427582,0.820157,1.236418,1.672432,2.124508,2.589322,3.063999
509,0.0249644951,0.019972,0.004993,6.981615,0.8636015305,-1.720244,-1.665623,-1.598077,-1.509679,-1.393690,-1.244878,-1.059699,-0.836340,-0.574624,-0.259939,0.057675,0.422589,0.815164,1.231425,1.667440,2.119515,2.584329,3.059006
510,0.02496538644,0.019972,0.004993,7.001588,0.864134337,-1.725237,-1.670616,-1.603070,-1.514672,-1.398683,-1.249871,-1.064692,-0.841333,-0.579617,-0.264932,0.052682,0.417596,0.810171,1.226432,1.662447,2.114522,2.579336,3.054013
511,0.02496625708,0.019973,0.004993,7.021561,0.8646650623,-1.730230,-1.675609,-1.608063,-1.519665,-1.403677,-1.254865,-1.069685,-0.846326,-0.584611,-0.269925,0.047688,0.412602,0.805178,1.221439,1.657453,2.109528,2.574343,3.049020
512,0.02496710747,0.019974,0.004993,7.041534,0.8651937144,-1.735223,-1.680603,-1.613056,-1.524659,-1.408670,-1.259858,-1.074679,-0.851319,-0.589604,-0.274919,0.042695,0.407609,0.800184,1.216445,1.652460,2.104535,2.569349,3.044027
513,0.02496793803,0.019974,0.004994,7.061509,0.8657203014,-1.740217,-1.685596,-1.618050,-1.529652,-1.413664,-1.264852,-1.079672,-0.856313,-0.594598,-0.279912,0.037701,0.402615,0.795191,1.211452,1.647466,2.099541,2.564355,3.039033
514,0.02496874918,0.019975,0.004994,7.081484,0.8662448315,-1.745211,-1.690590,-1.623044,-1.534646,-1.418657,-1.269845,-1.084666,-0.861307,-0.599591,-0.284906,0.032708,0.397622,0.790197,1.206458,1.642472,2.094548,2.559362,3.034039
515,0.02496954133,0.019976,0.004994,7.101459,0.8667673126,-1.750205,-1.695584,-1.628038,-1.539640,-1.423651,-1.274839,-1.089660,-0.866301,-0.604585,-0.289900,0.027714,0.392628,0.785203,1.201464,1.637479,2.089554,2.554368,3.029045
516,0.02497031489,0.019976,0.004994,7.121436,0.8672877528,-1.755199,-1.700578,-1.633032,-1.544634,-1.428645,-1.279833,-1.094654,-0.871295,-0.609579,-0.294894,0.022720,0.387634,0.780209,1.196470,1.632485,2.084560,2.549374,3.024051
517,0.02497107025,0.019977,0.004994,7.141413,0.86780616,-1.760193,-1.705572,-1.638026,-1.549628,-1.433640,-1.284828,-1.099648,-0.876289,-0.614574,-0.299888,0.017725,0.382640,0.775215,1.191476,1.627490,2.079565,2.544380,3.019057
518,0.02497180779,0.019977,0.004994,7.161390,0.8683225422,-1.765187,-1.710567,-1.643020,-1.554622,-1.438634,-1.289822,-1.104643,-0.881283,-0.619568,-0.304883,0.012731,0.377645,0.770220,1.186481,1.622496,2.074571,2.539385,3.014063
519,0.02497252791,0.019978,0.004995,7.181368,0.8688369073,-1.770182,-1.715561,-1.648015,-1.559617,-1.443629,-1.294816,-1.109637,-0.886278,-0.624562,-0.309877,0.007737,0.372651,0.765226,1.181487,1.617501,2.069577,2.534391,3.009068
520,0.02497323097,0.019979,0.004995,7.201347,0.8693492631,-1.775176,-1.720556,-1.653009,-1.564612,-1.448623,-1.299811,-1.114632,-0.891272,-0.629557,-0.314872,0.002742,0.367656,0.760231,1.176492,1.612507,2.064582,2.529396,3.004074
521,0.02497391734,0.019979,0.004995,7.221326,0.8698596176,-1.780171,-1.725550,-1.658004,-1.569606,-1.453618,-1.304806,-1.119627,-0.896267,-0.634552,-0.319867,-0.002253,0.362661,0.755236,1.171497,1.607512,2.059587,2.524401,2.999079
522,0.02497458739,0.019980,0.004995,7.241305,0.8703679784,-1.785166,-1.730545,-1.662999,-1.574601,-1.458613,-1.309801,-1.124622,-0.901262,-0.639547,-0.324862,-0.007248,0.357666,0.750241,1.166502,1.602517,2.054592,2.519406,2.994084
523,0.02497524146,0.019980,0.004995,7.261286,0.8708743535,-1.790161,-1.735540,-1.667994,-1.579596,-1.463608,-1.314796,-1.129617,-0.906257,-0.644542,-0.329857,-0.012243,0.352671,0.745246,1.161507,1.597522,2.049597,2.514411,2.989089
524,0.0249758799,0.019981,0.004995,7.281266,0.8713787506,-1.795156,-1.740536,-1.672989,-1.584591,-1.468603,-1.319791,-1.134612,-0.911252,-0.649537,-0.334852,-0.017238,0.347676,0.740251,1.156512,1.592527,2.044602,2.509416,2.984094
525,0.02497650305,0.019981,0.004995,7.301247,0.8718811773,-1.800152,-1.745531,-1.677985,-1.589587,-1.473598,-1.324786,-1.139607,-0.916248,-0.654532,-0.339847,-0.022233,0.342681,0.735256,1.151517,1.587532,2.039607,2.504421,2.979098
526,0.02497711125,0.019982,0.004995,7.321229,0.8723816415,-1.805147,-1.750526,-1.682980,-1.594582,-1.478594,-1.329782,-1.144603,-0.921243,-0.659528,-0.344842,-0.027229,0.337685,0.730260,1.146521,1.582536,2.034611,2.499425,2.974103
527,0.02497770482,0.019982,0.004996,7.341211,0.8728801507,-1.810143,-1.755522,-1.687976,-1.599578,-1.483589,-1.334777,-1.149598,-0.926238,-0.664523,-0.349838,-0.032224,0.332690,0.725265,1.141526,1.577541,2.029616,2.494430,2.969107
528,0.02497828408,0.019983,0.004996,7.361194,0.8733767126,-1.815138,-1.760518,-1.692971,-1.604573,-1.488585,-1.339773,-1.154594,-0.931234,-0.669519,-0.354834,-0.037220,0.327694,0.720269,1.136530,1.572545,2.024620,2.489434,2.964112
529,0.02497884935,0.019983,0.004996,7.381177,0.8738713348,-1.820134,-1.765513,-1.697967,-1.609569,-1.493581,-1.344769,-1.159590,-0.936230,-0.674515,-0.359829,-0.042216,0.322698,0.715274,1.131534,1.567549,2.019624,2.484438,2.959116
530,0.02497940094,0.019984,0.004996,7.401161,0.8743640249,-1.825130,-1.770509,-1.702963,-1.614565,-1.498577,-1.349765,-1.164585,-0.941226,-0.679511,-0.364825,-0.047212,0.317703,0.710278,1.126539,1.562553,2.014628,2.479443,2.954120
531,0.02497993914,0.019984,0.004996,7.421145,0.8748547905,-1.830126,-1.775505,-1.707959,-1.619561,-1.503573,-1.354761,-1.169581,-0.946222,-0.684507,-0.369821,-0.052208,0.312707,0.705282,1.121543,1.557557,2.009633,2.474447,2.949124
532,0.02498046426,0.019984,0.004996,7.441129,0.8753436389,-1.835122,-1.780501,-1.712955,-1.624557,-1.508569,-1.359757,-1.174577,-0.951218,-0.689503,-0.374817,-0.057204,0.307710,0.700286,1.116546,1.552561,2.004636,2.469450,2.944128
533,0.02498097659,0.019985,0.004996,7.461114,0.8758305778,-1.840118,-1.785497,-1.717951,-1.629553,-1.513565,-1.364753,-1.179574,-0.956214,-0.694499,-0.379814,-0.062200,0.302714,0.695289,1.111550,1.547565,1.999640,2.464454,2.939132
534,0.0249814764,0.019985,0.004996,7.481099,0.8763156146,-1.845115,-1.790494,-1.722947,-1.634550,-1.518561,-1.369749,-1.184570,-0.961210,-0.699495,-0.384810,-0.067196,0.297718,0.690293,1.106554,1.542569,1.994644,2.459458,2.934135
535,0.02498196399,0.019986,0.004996,7.501084,0.8767987568,-1.850111,-1.795490,-1.727944,-1.639546,-1.523558,-1.374746,-1.189566,-0.966207,-0.704492,-0.389806,-0.072193,0.292722,0.685297,1.101558,1.537572,1.989648,2.454462,2.929139
536,0.02498243961,0.019986,0.004996,7.521070,0.8772800116,-1.855107,-1.800487,-1.732940,-1.644543,-1.528554,-1.379742,-1.194563,-0.971203,-0.709488,-0.394803,-0.077189,0.287725,0.680300,1.096561,1.532576,1.984651,2.449465,2.924143
